0,person,Watabe_20141213110342_Cam1_No_01732.png
0,person,Watabe_20141213110342_Cam1_No_01736.png
0,person,Watabe_20141213110342_Cam1_No_01740.png
0,person,Watabe_20141213110342_Cam1_No_01772.png
0,person,Watabe_20141213110342_Cam1_No_01788.png
0,person,Watabe_20141213110342_Cam1_No_01792.png
0,person,Watabe_20141213110342_Cam1_No_01744.png
0,person,Watabe_20141213110342_Cam1_No_01756.png
0,person,Watabe_20141213110342_Cam1_No_01796.png
0,person,Watabe_20141213110342_Cam1_No_01752.png
1,person,Watabe_20141213110342_Cam1_No_01768.png,653.377624512,142.118865967,723.883361816,197.12071228,0.966082
1,person,Watabe_20141213110342_Cam1_No_01748.png,682.170532227,148.025100708,716.131408691,190.476196289,0.95747
0,person,Watabe_20141213110342_Cam1_No_01764.png
1,person,Watabe_20141213110342_Cam1_No_01760.png,642.303466797,129.568115234,706.533813477,190.845336914,0.983229
0,person,Watabe_20141213110342_Cam1_No_01800.png
0,person,Watabe_20141213110342_Cam1_No_01804.png
1,person,Watabe_20141213110342_Cam1_No_01812.png,659.283874512,94.4998168945,703.580688477,178.294570923,0.977408
1,person,Watabe_20141213111008_Cam1_No_00004.png,619.416748047,98.5603561401,708.748657227,221.483947754,0.93802
1,person,Watabe_20141213111008_Cam1_No_00016.png,636.028076172,146.917678833,730.158752441,206.349212646,0.988262
1,person,Watabe_20141213111008_Cam1_No_00020.png,640.457763672,118.493911743,735.326721191,211.886306763,0.99453
1,person,Watabe_20141213111008_Cam1_No_00024.png,675.156921387,148.025100708,710.594299316,187.892211914,0.839723
1,person,Watabe_20141213111008_Cam1_No_00032.png,616.832763672,119.970474243,672.572937012,214.101150513,0.978703
1,person,Watabe_20141213111008_Cam1_No_00036.png,627.168701172,113.325950623,748.984863281,222.222229004,0.978598
1,person,Watabe_20141213111008_Cam1_No_00040.png,590.992980957,105.204872131,708.010375977,215.208572388,0.873297
1,person,Watabe_20141213111008_Cam1_No_00044.png,610.557434082,119.970474243,751.199707031,225.175338745,0.912454
1,person,Watabe_20141213111008_Cam1_No_00048.png,602.436340332,97.0837936401,696.567016602,203.026947021,0.943201
1,person,Watabe_20141213111008_Cam1_No_00008.png,636.766357422,146.548538208,721.668518066,208.194915771,0.988249
1,person,Watabe_20141213110342_Cam1_No_01816.png,653.008483887,97.0837936401,694.721313477,168.69694519,0.907859
1,person,Watabe_20141213111008_Cam1_No_00012.png,639.719482422,128.829833984,730.527893066,242.524917603,0.984897
1,person,Watabe_20141213110342_Cam1_No_01808.png,661.129577637,121.447029114,696.936157227,173.864898682,0.976429
1,person,Watabe_20141213111008_Cam1_No_00028.png,620.524169922,105.204872131,704.318969727,208.564056396,0.976659
1,person,Watabe_20141213111008_Cam1_No_00052.png,607.235168457,134.366928101,705.057250977,213.732009888,0.897682
1,person,Watabe_20141213111008_Cam1_No_00000.png,632.336669922,130.675521851,725.359924316,215.577713013,0.978351
1,person,Watabe_20141213111008_Cam1_No_00056.png,620.155029297,142.118865967,732.004455566,214.839431763,0.986511
1,person,Watabe_20141213111008_Cam1_No_00068.png,643.041748047,128.091552734,733.850158691,199.704696655,0.99443
1,person,Watabe_20141213111008_Cam1_No_00060.png,590.623840332,105.204872131,777.408630371,231.081588745,0.823677
1,person,Watabe_20141213111008_Cam1_No_00092.png,595.422668457,88.9627151489,756.367675781,219.638252258,0.909574
1,person,Watabe_20141213111008_Cam1_No_00096.png,560.354370117,62.0155029297,777.777770996,242.155776978,0.873535
1,person,Watabe_20141213111008_Cam1_No_00100.png,559.246948242,70.8748626709,740.494628906,225.54447937,0.89917
1,person,Watabe_20141213111008_Cam1_No_00108.png,637.504638672,98.9294967651,791.435974121,220.376525879,0.846017
1,person,Watabe_20141213111008_Cam1_No_00104.png,629.752685547,75.6736831665,751.568847656,219.638252258,0.804154
1,person,Watabe_20141213111008_Cam1_No_00112.png,640.457763672,66.4451828003,796.234802246,231.081596375,0.910724
1,person,Watabe_20141213111008_Cam1_No_00116.png,569.952026367,96.3455200195,794.758239746,222.960510254,0.908628
1,person,Watabe_20141213111008_Cam1_No_00120.png,616.463623047,114.433372498,743.078613281,214.470291138,0.982597
1,person,Watabe_20141213111008_Cam1_No_00124.png,610.557434082,109.265411377,744.924316406,208.564056396,0.994985
1,person,Watabe_20141213111008_Cam1_No_00128.png,622.000732422,105.204872131,714.285705566,203.396087646,0.926974
1,person,Watabe_20141213111008_Cam1_No_00080.png,622.739013672,132.521224976,788.851989746,213.732009888,0.902009
1,person,Watabe_20141213111008_Cam1_No_00076.png,623.108154297,126.614990234,746.770019531,203.765228271,0.993888
1,person,Watabe_20141213111008_Cam1_No_00088.png,588.039855957,119.232192993,724.252502441,201.550384521,0.859536
1,person,Watabe_20141213111008_Cam1_No_00072.png,575.119995117,107.050575256,751.199707031,215.946853638,0.929748
0,person,Watabe_20141213111008_Cam1_No_00132.png
1,person,Watabe_20141213111008_Cam1_No_00064.png,612.772277832,98.5603561401,715.393127441,201.181243896,0.868948
1,person,Watabe_20141213111008_Cam1_No_00084.png,614.617919922,113.325950623,727.574768066,224.80619812,0.968594
1,person,Watabe_20141213111008_Cam1_No_00136.png,609.819152832,142.118865967,719.822814941,207.456634521,0.98395
0,person,Watabe_20141213111008_Cam1_No_00152.png
0,person,Watabe_20141213111008_Cam1_No_00156.png
0,person,Watabe_20141213111008_Cam1_No_00148.png
0,person,Watabe_20141213111008_Cam1_No_00160.png
0,person,Watabe_20141213111008_Cam1_No_00140.png
0,person,Watabe_20141213111008_Cam1_No_00164.png
0,person,Watabe_20141213111008_Cam1_No_00168.png
0,person,Watabe_20141213111008_Cam1_No_00144.png
0,person,Watabe_20141213111008_Cam1_No_00172.png
0,person,Watabe_20141213111008_Cam1_No_00176.png
0,person,Watabe_20141213111008_Cam1_No_00180.png
0,person,Watabe_20141213111008_Cam1_No_00184.png
0,person,Watabe_20141213111008_Cam1_No_00188.png
0,person,Watabe_20141213111008_Cam1_No_00192.png
1,person,Watabe_20141213111008_Cam1_No_00196.png,642.303466797,150.609085083,725.729064941,195.64414978,0.973289
1,person,Watabe_20141213111008_Cam1_No_00204.png,647.471374512,147.286819458,725.359924316,214.470291138,0.96477
1,person,Watabe_20141213111008_Cam1_No_00200.png,636.028076172,115.540794373,749.723144531,213.362869263,0.99271
1,person,Watabe_20141213111008_Cam1_No_00212.png,659.653015137,118.863052368,731.635314941,210.040603638,0.995733
1,person,Watabe_20141213111008_Cam1_No_00208.png,650.424499512,126.245849609,725.359924316,211.517166138,0.956928
1,person,Watabe_20141213111008_Cam1_No_00216.png,640.457763672,149.870803833,708.748657227,220.376525879,0.978042
1,person,Watabe_20141213111008_Cam1_No_00220.png,619.416748047,141.749725342,713.178283691,209.671463013,0.976782
0,person,Watabe_20141213111008_Cam1_No_00228.png
1,person,Watabe_20141213111008_Cam1_No_00224.png,646.363952637,141.380584717,719.084533691,193.060165405,0.950176
0,person,Watabe_20141213111008_Cam1_No_00232.png
0,person,Watabe_20141213111008_Cam1_No_00236.png
1,person,Watabe_20141213111008_Cam1_No_00240.png,645.625732422,105.574012756,797.711364746,214.470291138,0.967772
1,person,Watabe_20141213111008_Cam1_No_00244.png,637.873779297,90.0701370239,783.314880371,211.886306763,0.981665
1,person,Watabe_20141213111008_Cam1_No_00248.png,636.766357422,118.863052368,726.098205566,212.255447388,0.975128
0,person,Watabe_20141213111008_Cam1_No_00260.png
0,person,Watabe_20141213111008_Cam1_No_00264.png
0,person,Watabe_20141213111008_Cam1_No_00272.png
0,person,Watabe_20141213111008_Cam1_No_00268.png
1,person,Watabe_20141213111008_Cam1_No_00252.png,618.678466797,100.03691864,717.238830566,193.798446655,0.981167
0,person,Watabe_20141213111008_Cam1_No_00256.png
1,person,Watabe_20141213111008_Cam1_No_00276.png,608.342590332,132.890365601,685.492797852,189.737915039,0.931594
1,person,Watabe_20141213111008_Cam1_No_00284.png,634.920654297,133.997787476,780.730895996,193.42930603,0.989832
0,person,Watabe_20141213111008_Cam1_No_00288.png
1,person,Watabe_20141213111008_Cam1_No_00280.png,638.612060547,115.171653748,774.824645996,215.946853638,0.954462
0,person,Watabe_20141213111008_Cam1_No_00292.png
1,person,Watabe_20141213111008_Cam1_No_00296.png,646.363952637,115.540794373,729.789611816,211.517166138,0.99564
1,person,Watabe_20141213111008_Cam1_No_00300.png,616.463623047,119.232192993,715.023986816,215.577713013,0.985761
1,person,Watabe_20141213111008_Cam1_No_00304.png,633.444091797,126.614990234,713.547424316,196.38243103,0.992414
1,person,Watabe_20141213111008_Cam1_No_00308.png,618.678466797,140.273162842,718.715393066,199.704696655,0.982216
1,person,Watabe_20141213111008_Cam1_No_00312.png,613.510559082,129.198974609,713.547424316,195.275009155,0.934411
1,person,Watabe_20141213111008_Cam1_No_00316.png,635.289794922,133.997787476,740.125549316,208.933181763,0.992591
1,person,Watabe_20141213111008_Cam1_No_00320.png,571.428588867,113.325950623,684.754516602,198.966415405,0.959299
1,person,Watabe_20141213111008_Cam1_No_00324.png,653.377624512,129.198974609,755.629394531,192.691040039,0.906209
1,person,Watabe_20141213111008_Cam1_No_00340.png,652.270202637,119.232192993,725.359924316,217.792541504,0.994872
1,person,Watabe_20141213111008_Cam1_No_00328.png,626.799560547,142.488006592,677.371704102,199.704696655,0.915336
1,person,Watabe_20141213111008_Cam1_No_00336.png,657.069030762,128.829833984,699.889282227,221.114807129,0.991929
1,person,Watabe_20141213111008_Cam1_No_00332.png,631.598388672,131.782943726,700.627563477,195.64414978,0.972132
1,person,Watabe_20141213111008_Cam1_No_00344.png,620.524169922,139.904022217,701.734985352,200.07383728,0.989462
1,person,Watabe_20141213111008_Cam1_No_00348.png,635.289794922,133.997787476,730.527893066,211.886306763,0.99464
0,person,Watabe_20141213111008_Cam1_No_00356.png
0,person,Watabe_20141213111008_Cam1_No_00352.png
1,person,Watabe_20141213111008_Cam1_No_00360.png,597.637512207,119.232192993,712.809143066,212.624588013,0.991274
1,person,Watabe_20141213111008_Cam1_No_00368.png,595.422668457,95.9763793945,710.963439941,185.308227539,0.983523
0,person,Watabe_20141213111008_Cam1_No_00388.png
0,person,Watabe_20141213111008_Cam1_No_00384.png
0,person,Watabe_20141213111008_Cam1_No_00380.png
0,person,Watabe_20141213111008_Cam1_No_00372.png
0,person,Watabe_20141213111008_Cam1_No_00376.png
0,person,Watabe_20141213111008_Cam1_No_00364.png
1,person,Watabe_20141213111008_Cam1_No_00392.png,544.481384277,127.722412109,763.750488281,235.880401611,0.955921
1,person,Watabe_20141213111008_Cam1_No_00404.png,643.041748047,134.366928101,759.689941406,214.101150513,0.985068
1,person,Watabe_20141213111008_Cam1_No_00396.png,651.531921387,122.185310364,713.916564941,197.85899353,0.932863
0,person,Watabe_20141213111008_Cam1_No_00408.png
1,person,Watabe_20141213111008_Cam1_No_00400.png,625.322998047,130.675521851,719.822814941,200.812103271,0.963648
0,person,Watabe_20141213111008_Cam1_No_00416.png
1,person,Watabe_20141213111008_Cam1_No_00412.png,635.289794922,115.171653748,747.508300781,215.208572388,0.966725
1,person,Watabe_20141213111008_Cam1_No_00420.png,585.086730957,119.232192993,714.285705566,222.960510254,0.875144
1,person,Watabe_20141213111008_Cam1_No_00424.png,641.196044922,105.574012756,760.059082031,220.007385254,0.915344
1,person,Watabe_20141213111008_Cam1_No_00428.png,643.780029297,104.097457886,704.688110352,211.886306763,0.992049
0,person,Watabe_20141213111008_Cam1_No_00436.png
1,person,Watabe_20141213111008_Cam1_No_00448.png,643.410888672,117.755630493,747.877441406,218.530822754,0.990642
1,person,Watabe_20141213111008_Cam1_No_00456.png,558.139526367,98.5603561401,729.051330566,217.423400879,0.936547
1,person,Watabe_20141213111008_Cam1_No_00432.png,621.631591797,131.782943726,702.104125977,214.101150513,0.96734
0,person,Watabe_20141213111008_Cam1_No_00460.png
0,person,Watabe_20141213111008_Cam1_No_00440.png
0,person,Watabe_20141213111008_Cam1_No_00444.png
0,person,Watabe_20141213111008_Cam1_No_00452.png
0,person,Watabe_20141213111008_Cam1_No_00464.png
1,person,Watabe_20141213111008_Cam1_No_00468.png,566.629760742,114.433372498,729.051330566,216.315994263,0.959839
1,person,Watabe_20141213111008_Cam1_No_00476.png,604.651184082,119.232192993,728.682189941,213.732009888,0.817199
0,person,Watabe_20141213111008_Cam1_No_00472.png
0,person,Watabe_20141213111008_Cam1_No_00500.png
1,person,Watabe_20141213111008_Cam1_No_00488.png,641.196044922,142.118865967,696.936157227,187.523071289,0.826253
0,person,Watabe_20141213111008_Cam1_No_00480.png
0,person,Watabe_20141213111008_Cam1_No_00484.png
0,person,Watabe_20141213111008_Cam1_No_00496.png
1,person,Watabe_20141213111008_Cam1_No_00492.png,622.739013672,125.138427734,720.191955566,205.980072021,0.805735
1,person,Watabe_20141213111008_Cam1_No_00508.png,636.028076172,149.501663208,698.781860352,215.577713013,0.950525
0,person,Watabe_20141213111008_Cam1_No_00504.png
1,person,Watabe_20141213111008_Cam1_No_00512.png,629.014404297,142.118865967,740.494628906,208.194915771,0.894921
0,person,Watabe_20141213111008_Cam1_No_00516.png
1,person,Watabe_20141213111008_Cam1_No_00524.png,625.692138672,118.493911743,724.621643066,190.845336914,0.989019
1,person,Watabe_20141213111008_Cam1_No_00528.png,622.739013672,131.782943726,737.172424316,214.470291138,0.956016
1,person,Watabe_20141213111008_Cam1_No_00532.png,645.625732422,125.138427734,714.654846191,204.503509521,0.964162
0,person,Watabe_20141213111008_Cam1_No_00536.png
1,person,Watabe_20141213111008_Cam1_No_00520.png,642.303466797,118.124771118,705.426391602,205.241790771,0.992862
0,person,Watabe_20141213111008_Cam1_No_00544.png
1,person,Watabe_20141213111008_Cam1_No_00548.png,626.061279297,119.232192993,730.527893066,205.241790771,0.952739
1,person,Watabe_20141213111008_Cam1_No_00540.png,624.215576172,118.124771118,735.695861816,222.222229004,0.867578
0,person,Watabe_20141213111008_Cam1_No_00556.png
0,person,Watabe_20141213111008_Cam1_No_00552.png
0,person,Watabe_20141213111008_Cam1_No_00564.png
1,person,Watabe_20141213111008_Cam1_No_00560.png,616.094482422,160.945007324,733.111877441,232.18901062,0.89357
0,person,Watabe_20141213111008_Cam1_No_00568.png
0,person,Watabe_20141213111008_Cam1_No_00576.png
0,person,Watabe_20141213111008_Cam1_No_00584.png
0,person,Watabe_20141213111008_Cam1_No_00600.png
0,person,Watabe_20141213111008_Cam1_No_00572.png
0,person,Watabe_20141213111008_Cam1_No_00580.png
1,person,Watabe_20141213111008_Cam1_No_00592.png,591.362121582,123.292732239,705.057250977,193.798446655,0.96922
0,person,Watabe_20141213111008_Cam1_No_00588.png
0,person,Watabe_20141213111008_Cam1_No_00596.png
0,person,Watabe_20141213111008_Cam1_No_00604.png
1,person,Watabe_20141213111008_Cam1_No_00608.png,606.866027832,80.8416366577,687.338500977,197.12071228,0.886816
0,person,Watabe_20141213111008_Cam1_No_00612.png
0,person,Watabe_20141213111008_Cam1_No_00616.png
0,person,Watabe_20141213111008_Cam1_No_00620.png
0,person,Watabe_20141213111008_Cam1_No_00624.png
0,person,Watabe_20141213111008_Cam1_No_00628.png
0,person,Watabe_20141213111008_Cam1_No_00632.png
1,person,Watabe_20141213111008_Cam1_No_00636.png,616.463623047,118.863052368,703.211547852,188.261352539,0.88775
1,person,Watabe_20141213111008_Cam1_No_00640.png,626.430419922,98.5603561401,730.897033691,234.772972107,0.928414
0,person,Watabe_20141213111008_Cam1_No_00644.png
1,person,Watabe_20141213111008_Cam1_No_00648.png,633.074951172,105.574012756,686.969360352,196.38243103,0.982108
0,person,Watabe_20141213111008_Cam1_No_00652.png
1,person,Watabe_20141213111008_Cam1_No_00656.png,602.436340332,117.755630493,725.359924316,210.040603638,0.993593
0,person,Watabe_20141213111008_Cam1_No_00664.png
0,person,Watabe_20141213111008_Cam1_No_00660.png
1,person,Watabe_20141213111008_Cam1_No_00668.png,573.643432617,138.796600342,734.219299316,204.134368896,0.932624
1,person,Watabe_20141213111008_Cam1_No_00680.png,640.457763672,119.970474243,724.252502441,209.302322388,0.817947
0,person,Watabe_20141213111008_Cam1_No_00672.png
1,person,Watabe_20141213111008_Cam1_No_00676.png,577.703979492,97.0837936401,736.803283691,212.255447388,0.887074
0,person,Watabe_20141213111008_Cam1_No_00684.png
0,person,Watabe_20141213111008_Cam1_No_00688.png
0,person,Watabe_20141213111008_Cam1_No_00692.png
0,person,Watabe_20141213111008_Cam1_No_00708.png
1,person,Watabe_20141213111008_Cam1_No_00700.png,636.397216797,81.9490585327,705.795532227,200.442977905,0.904823
1,person,Watabe_20141213111008_Cam1_No_00704.png,617.571044922,118.124771118,725.359924316,222.960510254,0.913286
1,person,Watabe_20141213111008_Cam1_No_00712.png,645.625732422,105.943153381,758.213378906,227.02104187,0.985
1,person,Watabe_20141213111008_Cam1_No_00696.png,658.914733887,76.7810974121,751.199707031,189.368774414,0.991719
0,person,Watabe_20141213111008_Cam1_No_00720.png
1,person,Watabe_20141213111008_Cam1_No_00716.png,616.832763672,149.870803833,693.613891602,218.161682129,0.899038
1,person,Watabe_20141213111008_Cam1_No_00724.png,623.477294922,118.124771118,711.701721191,210.778884888,0.873111
0,person,Watabe_20141213111008_Cam1_No_00732.png
0,person,Watabe_20141213111008_Cam1_No_00728.png
0,person,Watabe_20141213111008_Cam1_No_00748.png
1,person,Watabe_20141213111008_Cam1_No_00740.png,569.582885742,109.634552002,760.428222656,225.175338745,0.933157
1,person,Watabe_20141213111008_Cam1_No_00744.png,718.346252441,117.386489868,766.334472656,166.48210144,0.838172
1,person,Watabe_20141213111008_Cam1_No_00736.png,569.582885742,132.890365601,796.234802246,206.349212646,0.877973
