1,chair,Kudo_20141212160438_Cam1_No_01828.png,378.368408203,80.8416366577,434.846801758,130.306381226,0.837466
1,chair,Kudo_20141212160438_Cam1_No_01836.png,374.307861328,84.1639022827,434.846801758,148.025100708,0.860883
1,chair,Kudo_20141212160438_Cam1_No_01832.png,379.106689453,83.0564804077,434.108520508,136.581771851,0.966707
1,chair,Kudo_20141212160438_Cam1_No_01844.png,379.844970703,62.0155029297,435.585083008,136.581771851,0.972246
1,chair,Kudo_20141212160438_Cam1_No_01840.png,379.106689453,62.0155029297,439.645629883,145.810256958,0.954645
1,chair,Kudo_20141212160438_Cam1_No_01848.png,377.630126953,80.4725036621,425.61831665,137.689193726,0.957786
1,chair,Kudo_20141212160438_Cam1_No_01852.png,379.106689453,80.4725036621,434.846801758,147.286819458,0.959359
1,chair,Kudo_20141212160438_Cam1_No_01864.png,379.106689453,80.4725036621,434.108520508,125.138427734,0.882496
1,chair,Kudo_20141212160438_Cam1_No_01856.png,379.106689453,80.4725036621,434.108520508,155.407897949,0.963765
1,chair,Kudo_20141212160438_Cam1_No_01860.png,379.106689453,80.4725036621,434.108520508,145.810256958,0.95734
1,chair,Kudo_20141212160438_Cam1_No_01876.png,379.106689453,62.0155029297,439.645629883,156.515319824,0.960744
1,chair,Kudo_20141212160438_Cam1_No_01880.png,379.106689453,80.4725036621,439.276489258,145.810256958,0.907416
1,chair,Kudo_20141212160438_Cam1_No_01868.png,379.106689453,80.4725036621,434.108520508,145.441131592,0.825008
1,chair,Kudo_20141212160438_Cam1_No_01872.png,379.106689453,84.1639022827,434.108520508,145.810256958,0.964669
1,chair,Kudo_20141212160438_Cam1_No_01888.png,379.106689453,80.4725036621,434.108520508,145.441131592,0.908797
1,chair,Kudo_20141212160438_Cam1_No_01900.png,379.106689453,63.4920654297,434.108520508,146.179397583,0.941056
1,chair,Kudo_20141212160438_Cam1_No_01884.png,379.106689453,80.4725036621,434.108520508,136.950912476,0.95097
1,chair,Kudo_20141212160438_Cam1_No_01904.png,379.106689453,80.4725036621,427.464019775,145.810256958,0.969238
1,chair,Kudo_20141212160438_Cam1_No_01892.png,379.106689453,80.4725036621,434.108520508,146.917678833,0.950677
1,chair,Kudo_20141212160438_Cam1_No_01912.png,389.073455811,86.3787384033,434.108520508,137.320053101,0.962405
1,chair,Kudo_20141212160438_Cam1_No_01896.png,379.106689453,80.4725036621,434.108520508,145.810256958,0.977054
1,chair,Kudo_20141212160438_Cam1_No_01908.png,379.106689453,80.4725036621,434.108520508,123.661872864,0.947256
1,chair,Kudo_20141212160438_Cam1_No_01916.png,379.106689453,80.4725036621,435.215942383,146.548538208,0.978397
1,chair,Kudo_20141212160438_Cam1_No_01920.png,348.098937988,80.8416366577,446.659301758,146.179397583,0.866553
1,chair,Kudo_20141212160438_Cam1_No_01924.png,379.106689453,80.4725036621,430.417144775,146.917678833,0.979031
1,chair,Kudo_20141212160438_Cam1_No_01928.png,379.106689453,80.4725036621,439.645629883,150.978225708,0.966298
1,chair,Kudo_20141212160438_Cam1_No_01932.png,366.925079346,80.4725036621,435.954223633,129.198974609,0.947591
1,chair,Kudo_20141212160438_Cam1_No_01936.png,378.737548828,80.4725036621,435.954223633,145.441131592,0.941815
1,chair,Kudo_20141212160438_Cam1_No_01940.png,389.073455811,62.0155029297,434.108520508,145.441131592,0.914359
1,chair,Kudo_20141212160438_Cam1_No_01948.png,379.106689453,62.0155029297,435.585083008,145.810256958,0.967486
1,chair,Kudo_20141212160438_Cam1_No_01952.png,379.106689453,80.4725036621,435.215942383,146.179397583,0.967906
1,chair,Kudo_20141212160438_Cam1_No_01956.png,371.354736328,80.4725036621,434.108520508,146.179397583,0.904596
1,chair,Kudo_20141212160438_Cam1_No_01960.png,379.106689453,80.4725036621,434.477661133,145.810256958,0.967714
1,chair,Kudo_20141212160438_Cam1_No_01976.png,390.180877686,80.8416366577,438.907348633,142.488006592,0.876469
1,chair,Kudo_20141212160438_Cam1_No_01980.png,379.475830078,80.4725036621,434.108520508,149.501663208,0.918067
1,chair,Kudo_20141212160438_Cam1_No_01984.png,379.106689453,80.4725036621,434.108520508,146.179397583,0.94349
1,chair,Kudo_20141212160438_Cam1_No_01992.png,379.106689453,84.1639022827,434.108520508,136.581771851,0.909985
1,chair,Kudo_20141212160438_Cam1_No_01996.png,379.106689453,80.4725036621,434.108520508,146.179397583,0.914643
1,chair,Kudo_20141212160438_Cam1_No_02000.png,389.811737061,101.144332886,427.464019775,145.441131592,0.842474
1,chair,Kudo_20141212160438_Cam1_No_02012.png,383.167236328,80.8416366577,437.061645508,145.810256958,0.887314
1,chair,Kudo_20141212160438_Cam1_No_02016.png,379.475830078,62.3846435547,434.108520508,136.950912476,0.988063
1,chair,Kudo_20141212160438_Cam1_No_02004.png,377.260986328,81.5799179077,434.846801758,145.810256958,0.89213
1,chair,Kudo_20141212160438_Cam1_No_02008.png,379.106689453,74.1971206665,435.585083008,162.421554565,0.901077
1,chair,Kudo_20141212160438_Cam1_No_02020.png,376.891845703,81.5799179077,434.108520508,125.138427734,0.969695
1,chair,Kudo_20141212160438_Cam1_No_02028.png,379.106689453,80.4725036621,427.464019775,147.655960083,0.917118
1,chair,Kudo_20141212160438_Cam1_No_02032.png,379.106689453,61.2772254944,421.557769775,136.95091629,0.923638
1,chair,Kudo_20141212160438_Cam1_No_02036.png,379.106689453,83.4256210327,434.108520508,146.917678833,0.913706
1,chair,Kudo_20141212160438_Cam1_No_02040.png,379.475830078,83.4256210327,422.66519165,147.286819458,0.812561
1,chair,Kudo_20141212160438_Cam1_No_02048.png,379.106689453,82.3181991577,434.108520508,157.622741699,0.845441
1,chair,Kudo_20141212160438_Cam1_No_02044.png,379.106689453,69.0291595459,435.215942383,149.501663208,0.931277
1,chair,Kudo_20141212160438_Cam1_No_02052.png,389.073455811,90.0701370239,434.108520508,136.581771851,0.89897
1,chair,Kudo_20141212160438_Cam1_No_02056.png,379.106689453,101.513473511,430.417144775,150.239944458,0.959109
1,chair,Kudo_20141212160438_Cam1_No_02060.png,379.106689453,62.0155029297,439.276489258,145.810256958,0.923232
1,chair,Kudo_20141212160438_Cam1_No_02068.png,379.106689453,86.3787384033,434.108520508,136.581771851,0.955989
1,chair,Kudo_20141212160438_Cam1_No_02064.png,379.106689453,71.2440032959,434.108520508,145.810256958,0.905241
1,chair,Kudo_20141212160438_Cam1_No_02072.png,370.247314453,86.0095977783,435.954223633,136.581771851,0.945007
1,chair,Kudo_20141212160438_Cam1_No_02080.png,379.106689453,84.9021759033,434.108520508,136.581771851,0.838465
1,chair,Kudo_20141212160438_Cam1_No_02076.png,378.737548828,86.0095977783,424.14175415,145.810256958,0.962761
1,bottle,Kudo_20141212160438_Cam1_No_02084.png,342.561828613,63.1229248047,352.528625488,96.3455200195,0.886185
1,chair,Kudo_20141212160438_Cam1_No_02084.png,379.106689453,86.0095977783,423.034332275,145.810256958,0.867911
1,chair,Kudo_20141212160438_Cam1_No_02088.png,379.106689453,86.0095977783,434.108520508,136.950912476,0.910122
1,chair,Kudo_20141212160438_Cam1_No_02100.png,379.106689453,86.0095977783,434.108520508,149.132522583,0.958161
1,chair,Kudo_20141212160438_Cam1_No_02092.png,379.106689453,86.0095977783,422.66519165,149.501663208,0.935628
1,chair,Kudo_20141212160438_Cam1_No_02096.png,389.442596436,102.251754761,437.430786133,145.810256958,0.880711
1,chair,Kudo_20141212160438_Cam1_No_02104.png,390.550018311,78.9959411621,455.887786865,145.810256958,0.916224
1,chair,Kudo_20141212160438_Cam1_No_02112.png,378.368408203,62.0155029297,431.52456665,157.622741699,0.981867
1,chair,Kudo_20141212160438_Cam1_No_02116.png,379.106689453,86.0095977783,425.249176025,143.964569092,0.826715
1,chair,Kudo_20141212160438_Cam1_No_02108.png,377.999267578,86.0095977783,423.034332275,151.347366333,0.985474
1,chair,Kudo_20141212160438_Cam1_No_02124.png,389.811737061,72.3514251709,435.954223633,136.950912476,0.839191
1,chair,Kudo_20141212160438_Cam1_No_02132.png,379.106689453,86.0095977783,424.8800354,136.581771851,0.947944
1,chair,Kudo_20141212160438_Cam1_No_02120.png,379.106689453,83.4256210327,424.8800354,145.441131592,0.926224
1,chair,Kudo_20141212160438_Cam1_No_02128.png,379.106689453,86.0095977783,424.8800354,146.179397583,0.920475
1,chair,Kudo_20141212160438_Cam1_No_02136.png,379.475830078,62.0155029297,438.907348633,157.991882324,0.877105
1,chair,Kudo_20141212160438_Cam1_No_02140.png,379.106689453,86.0095977783,423.4034729,136.950912476,0.909064
1,chair,Kudo_20141212160438_Cam1_No_02144.png,378.737548828,86.0095977783,424.8800354,151.347366333,0.93701
1,chair,Kudo_20141212160438_Cam1_No_02152.png,379.106689453,86.0095977783,424.8800354,136.581771851,0.905685
1,chair,Kudo_20141212160438_Cam1_No_02148.png,379.106689453,86.0095977783,424.14175415,147.655960083,0.879197
1,chair,Kudo_20141212160438_Cam1_No_02156.png,373.200439453,94.8689575195,424.8800354,147.655960083,0.851193
1,chair,Kudo_20141212160438_Cam1_No_02172.png,379.106689453,86.0095977783,423.772613525,150.239944458,0.933314
1,chair,Kudo_20141212160438_Cam1_No_02176.png,360.280548096,78.9959411621,438.538208008,140.273162842,0.803737
1,chair,Kudo_20141212160438_Cam1_No_02180.png,379.106689453,86.0095977783,423.772613525,145.810256958,0.840469
1,chair,Kudo_20141212160438_Cam1_No_02184.png,389.811737061,78.2576599121,435.585083008,145.441131592,0.862934
1,chair,Kudo_20141212160438_Cam1_No_02188.png,374.677001953,78.9959411621,438.169067383,145.810256958,0.970114
1,chair,Kudo_20141212160438_Cam1_No_02192.png,362.864532471,86.0095977783,424.8800354,149.870803833,0.953556
1,chair,Kudo_20141212160438_Cam1_No_02200.png,366.186798096,76.7810974121,430.04800415,146.917678833,0.883657
1,chair,Kudo_20141212160438_Cam1_No_02196.png,379.106689453,86.0095977783,430.417144775,123.661872864,0.964397
1,bird,Kudo_20141212160438_Cam1_No_02224.png,392.026580811,103.359176636,438.907348633,141.011444092,0.912408
1,bottle,Kudo_20141212161428_Cam1_No_00012.png,826.504272461,55.7401275635,850.498352051,84.5330429077,0.832029
1,chair,Kudo_20141212161428_Cam1_No_00012.png,377.999267578,70.1365814209,430.04800415,146.179397583,0.931579
1,bottle,Kudo_20141212161428_Cam1_No_00016.png,826.504272461,32.1151733398,850.498352051,88.5935821533,0.872324
1,chair,Kudo_20141212161428_Cam1_No_00016.png,377.260986328,86.0095977783,430.04800415,137.320053101,0.936345
1,bottle,Kudo_20141212161428_Cam1_No_00020.png,852.713195801,50.9413070679,878.552978516,80.4725036621,0.943311
1,chair,Kudo_20141212161428_Cam1_No_00020.png,372.462158203,81.9490585327,445.921020508,147.286819458,0.909253
1,bottle,Kudo_20141212161428_Cam1_No_00000.png,826.873413086,29.5311927795,850.867492676,87.4861602783,0.874529
1,chair,Kudo_20141212161428_Cam1_No_00000.png,377.999267578,81.9490585327,439.645629883,165.374679565,0.898076
1,bottle,Kudo_20141212161428_Cam1_No_00024.png,826.504272461,32.1151733398,850.867492676,88.5935821533,0.881784
1,chair,Kudo_20141212161428_Cam1_No_00024.png,379.106689453,74.1971206665,433.370239258,136.581771851,0.888666
1,bottle,Kudo_20141212161428_Cam1_No_00004.png,826.873413086,32.1151733398,850.498352051,84.5330429077,0.898913
1,chair,Kudo_20141212161428_Cam1_No_00004.png,376.522705078,86.0095977783,429.3097229,148.763381958,0.923934
1,bottle,Kudo_20141212161428_Cam1_No_00008.png,826.504272461,31.3768920898,850.498352051,84.1639022827,0.824175
1,chair,Kudo_20141212161428_Cam1_No_00008.png,390.180877686,101.144332886,424.8800354,143.964569092,0.80137
1,bottle,Kudo_20141212161428_Cam1_No_00036.png,832.779663086,44.2967910767,850.498352051,84.5330429077,0.875364
1,chair,Kudo_20141212161428_Cam1_No_00036.png,379.106689453,75.3045425415,430.417144775,138.796600342,0.934946
1,bottle,Kudo_20141212161428_Cam1_No_00040.png,826.873413086,32.8534507751,878.552978516,96.7146530151,0.895901
1,chair,Kudo_20141212161428_Cam1_No_00040.png,379.106689453,86.0095977783,430.04800415,136.212631226,0.880684
1,bottle,Kudo_20141212161428_Cam1_No_00028.png,850.867492676,36.5448493958,865.263977051,88.2244415283,0.899489
1,chair,Kudo_20141212161428_Cam1_No_00028.png,364.341094971,86.0095977783,430.04800415,149.132522583,0.918274
1,bottle,Kudo_20141212161428_Cam1_No_00052.png,848.283508301,26.9472141266,866.002258301,95.6072406769,0.896457
1,chair,Kudo_20141212161428_Cam1_No_00052.png,379.106689453,75.6736831665,430.417144775,142.488006592,0.917484
1,bottle,Kudo_20141212161428_Cam1_No_00048.png,810.262084961,32.1151733398,850.867492676,86.0095977783,0.895571
1,chair,Kudo_20141212161428_Cam1_No_00048.png,379.106689453,70.1365814209,430.04800415,143.964569092,0.963222
1,bottle,Kudo_20141212161428_Cam1_No_00044.png,848.283508301,43.5585098267,864.525695801,95.9763793945,0.930858
1,chair,Kudo_20141212161428_Cam1_No_00044.png,376.522705078,78.9959411621,422.296051025,145.441131592,0.943749
1,bottle,Kudo_20141212161428_Cam1_No_00056.png,849.390930176,38.0214118958,878.552978516,96.7146530151,0.851961
1,chair,Kudo_20141212161428_Cam1_No_00056.png,377.999267578,73.4588394165,430.7862854,139.904022217,0.840715
1,bottle,Kudo_20141212161428_Cam1_No_00032.png,852.713195801,45.404209137,885.935791016,91.9158401489,0.855317
1,chair,Kudo_20141212161428_Cam1_No_00032.png,382.798095703,101.144332886,430.04800415,136.581771851,0.88583
1,bottle,Kudo_20141212161428_Cam1_No_00068.png,850.867492676,40.6053886414,862.679992676,88.2244415283,0.852385
1,chair,Kudo_20141212161428_Cam1_No_00068.png,379.844970703,84.1639022827,430.04800415,146.179397583,0.954475
1,bottle,Kudo_20141212161428_Cam1_No_00064.png,826.504272461,28.7929134369,850.867492676,88.224439621,0.886814
1,chair,Kudo_20141212161428_Cam1_No_00064.png,377.999267578,83.4256210327,430.417144775,147.655960083,0.941648
1,chair,Kudo_20141212161428_Cam1_No_00076.png,379.106689453,86.0095977783,430.04800415,148.394241333,0.942252
1,bottle,Kudo_20141212161428_Cam1_No_00060.png,826.873413086,59.8006668091,850.498352051,86.7478790283,0.86884
1,chair,Kudo_20141212161428_Cam1_No_00060.png,379.106689453,68.6600265503,430.7862854,121.816169739,0.880227
1,bottle,Kudo_20141212161428_Cam1_No_00072.png,852.713195801,46.142490387,869.693603516,74.9354019165,0.826839
1,chair,Kudo_20141212161428_Cam1_No_00072.png,377.999267578,86.0095977783,430.04800415,143.226287842,0.91435
1,bird,Kudo_20141212161428_Cam1_No_00080.png,0.0,124.031005859,61.2772254944,204.134368896,0.912268
1,bottle,Kudo_20141212161428_Cam1_No_00080.png,840.900695801,45.404209137,870.062744141,99.6677780151,0.928181
1,chair,Kudo_20141212161428_Cam1_No_00080.png,379.106689453,84.5330429077,433.370239258,136.581771851,0.970522
1,bottle,Kudo_20141212161428_Cam1_No_00088.png,826.504272461,28.7929134369,867.847900391,88.593580246,0.90268
1,chair,Kudo_20141212161428_Cam1_No_00088.png,389.811737061,64.2303466797,439.276489258,145.071990967,0.955377
1,bottle,Kudo_20141212161428_Cam1_No_00084.png,852.713195801,46.142490387,869.693603516,74.9354019165,0.804357
1,chair,Kudo_20141212161428_Cam1_No_00084.png,379.844970703,68.6600265503,430.7862854,144.702850342,0.92059
1,bottle,Kudo_20141212161428_Cam1_No_00092.png,850.867492676,39.8671112061,860.834289551,92.6541137695,0.895022
1,chair,Kudo_20141212161428_Cam1_No_00092.png,379.844970703,84.1639022827,430.417144775,142.857147217,0.932147
1,bird,Kudo_20141212161428_Cam1_No_00100.png,0.0,183.462539673,148.025100708,232.18901062,0.968828
1,bottle,Kudo_20141212161428_Cam1_No_00100.png,826.504272461,28.7929134369,850.867492676,84.5330410004,0.845712
1,chair,Kudo_20141212161428_Cam1_No_00100.png,379.106689453,76.7810974121,439.276489258,145.441131592,0.925829
1,bird,Kudo_20141212161428_Cam1_No_00096.png,0.0,159.099304199,107.050575256,234.034698486,0.945582
1,chair,Kudo_20141212161428_Cam1_No_00096.png,378.368408203,84.5330429077,430.417144775,145.441131592,0.906794
1,bird,Kudo_20141212161428_Cam1_No_00108.png,843.484680176,179.032852173,923.58807373,225.54447937,0.97485
1,bottle,Kudo_20141212161428_Cam1_No_00108.png,826.504272461,32.1151733398,850.498352051,86.7478790283,0.873285
1,chair,Kudo_20141212161428_Cam1_No_00108.png,379.106689453,84.1639022827,430.417144775,146.917678833,0.967838
1,bird,Kudo_20141212161428_Cam1_No_00104.png,0.0,153.193069458,125.507568359,236.618682861,0.966267
1,chair,Kudo_20141212161428_Cam1_No_00104.png,379.106689453,86.0095977783,429.3097229,145.441131592,0.916414
1,bird,Kudo_20141212161428_Cam1_No_00116.png,829.088256836,145.810256958,994.462890625,222.960510254,0.953575
1,bottle,Kudo_20141212161428_Cam1_No_00116.png,826.873413086,29.5311927795,850.867492676,87.4861602783,0.871178
1,chair,Kudo_20141212161428_Cam1_No_00116.png,379.106689453,84.5330429077,430.417144775,145.441131592,0.933422
1,bird,Kudo_20141212161428_Cam1_No_00112.png,0.0,158.361022949,83.0564804077,211.517166138,0.997104
1,bottle,Kudo_20141212161428_Cam1_No_00112.png,809.154663086,28.0546340942,841.269836426,86.7478790283,0.81721
1,chair,Kudo_20141212161428_Cam1_No_00112.png,379.106689453,84.1639022827,430.7862854,136.950912476,0.889796
1,bird,Kudo_20141212161428_Cam1_No_00120.png,830.564819336,152.823928833,999.630859375,223.329650879,0.979288
1,bottle,Kudo_20141212161428_Cam1_No_00120.png,826.873413086,32.1151733398,850.867492676,85.2713165283,0.908106
1,chair,Kudo_20141212161428_Cam1_No_00120.png,378.368408203,84.1639022827,430.417144775,147.655960083,0.92847
1,bottle,Kudo_20141212161428_Cam1_No_00128.png,826.504272461,29.5311927795,850.867492676,88.5935821533,0.832392
1,chair,Kudo_20141212161428_Cam1_No_00128.png,379.106689453,86.0095977783,429.3097229,147.286819458,0.949337
1,bottle,Kudo_20141212161428_Cam1_No_00124.png,825.765991211,29.5311927795,850.867492676,101.513477325,0.841205
1,chair,Kudo_20141212161428_Cam1_No_00124.png,379.106689453,72.3514251709,430.417144775,138.427459717,0.920397
1,bottle,Kudo_20141212161428_Cam1_No_00140.png,826.504272461,32.1151733398,850.498352051,88.5935821533,0.881024
1,chair,Kudo_20141212161428_Cam1_No_00140.png,376.153564453,86.0095977783,430.04800415,137.320053101,0.953043
1,bird,Kudo_20141212161428_Cam1_No_00132.png,0.0,136.212631226,119.232192993,212.624588013,0.995347
1,bottle,Kudo_20141212161428_Cam1_No_00132.png,826.873413086,32.1151733398,850.498352051,86.7478790283,0.947911
1,chair,Kudo_20141212161428_Cam1_No_00132.png,375.415283203,84.1639022827,430.417144775,139.534881592,0.914929
1,chair,Kudo_20141212161428_Cam1_No_00136.png,377.260986328,81.9490585327,435.215942383,146.917678833,0.930041
1,bird,Kudo_20141212161428_Cam1_No_00156.png,0.0,160.575866699,107.419715881,222.960510254,0.991892
1,bottle,Kudo_20141212161428_Cam1_No_00156.png,826.504272461,32.1151733398,850.498352051,88.5935821533,0.855838
1,chair,Kudo_20141212161428_Cam1_No_00156.png,379.106689453,79.3650817871,430.417144775,138.427459717,0.941069
1,bird,Kudo_20141212161428_Cam1_No_00152.png,0.0,165.00553894,78.2576599121,235.142120361,0.941163
